data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180718,ANA8494 de,ZBTJ,RJBB,48900,58500,50880,60480,B763,47.57,AllNipponAirways,16R,102,JA8356,
20180718,HVN501 de,ZBTJ,VVCR,54000,68400,57360,71880,A321,34.1,VientnamAirlines,16R,104,VNA359,
20180718,HVN488 ar,VVDN,ZBTJ,61200,77400,61500,77460,A321,34.1,VientnamAirlines,16L,103,VNA614,
20180718,HVN489 de,ZBTJ,VVDN,81600,8700,81660,19080,A321,34.1,VientnamAirlines,16R,102,VNA614,
20180718,VJC5320 ar,VVCR,ZBTJ,44700,60900,44100,60960,A321,34.1,VietJet,16L,103,VNA635,
20180718,VJC5321 de,ZBTJ,VVCR,65100,81360,66480,82260,A321,34.1,VietJet,16R,101,VNA635,
10520180718,NEWCBJ5717 ar,Default,ZBTJ,23760,34560,24300,34620,A321,34.1,BeijingCapitalAirlines,Default,215,NEWB1012,60.0
10520180718,NEWCBJ5196 de,ZBTJ,Default,38400,51600,39300,52260,A321,34.1,BeijingCapitalAirlines,Default,410,NEWB1012,0.0
10520180718,NEWGCR7887 de,ZBTJ,Default,69000,79500,69960,79020,A332,60.3,TianjinAirlines,Default,419,NEWB1052,0.0
10520180718,NEWGCR7972 ar,Default,ZBTJ,47460,61560,49440,61680,A320,34.1,TianjinAirlines,Default,417,NEWB1052,60.0
10520180718,NEWCCA1679 de,ZBTJ,Default,28500,38400,29700,37800,B738,35.8,AirChina,Default,202,NEWB1218,0.0
10520180718,NEWOKA2939 de,ZBTJ,Default,39600,48600,49800,58080,B738,35.8,OkayAirways,Default,226,NEWB1267,0.0
10520180718,NEWCXA8304 ar,Default,ZBTJ,75360,84360,74940,84420,B738,35.8,XiamenAirlines,Default,228,NEWB1301,60.0
10520180718,NEWCXA8188 de,ZBTJ,Default,38700,45600,42060,47940,B738,35.8,XiamenAirlines,Default,230,NEWB1302,0.0
10520180718,NEWCXA8187 ar,Default,ZBTJ,27360,34860,29700,36780,B738,35.8,XiamenAirlines,Default,228,NEWB1302,60.0
10520180718,NEWAMU238 ar,Default,ZBTJ,29460,40560,30300,40620,A320,34.1,AirMacau,Default,106,NEWB1338,60.0
10520180718,NEWAMU237 de,ZBTJ,Default,44100,55200,45240,56340,A320,34.1,AirMacau,Default,106,NEWB1338,0.0
10520180718,NEWFZA6556 de,ZBTJ,Default,78600,85800,80160,87840,B738,35.8,STRAITAIR,Default,415,NEWB1348,0.0
10520180718,NEWFZA6556 ar,Default,ZBTJ,65460,75060,67620,75720,B738,35.8,STRAITAIR,Default,414L,NEWB1348,60.0
10520180718,NEWFZA6601 ar,Default,ZBTJ,33690,41490,34950,41550,B738,35.8,STRAITAIR,Default,413,NEWB1348,90.0
10520180718,NEWFZA6602 de,ZBTJ,Default,45000,52500,46260,52620,B738,35.8,STRAITAIR,Default,417,NEWB1348,0.0
10520180718,NEWCHH7678 de,ZBTJ,Default,82800,2760,82860,7320,B738,35.8,HainanAirlines,Default,414L,NEWB1372,0.0
10520180718,NEWCSS6971 ar,Default,ZBTJ,16560,24360,20040,25500,B733,28.3,SHUNFENG,Default,889,NEWB1378,60.0
10520180718,NEWCSN3167 de,ZBTJ,Default,70700,76600,72180,78180,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB1411,0.0
10520180718,NEWCSN3168 ar,Default,ZBTJ,58140,64740,62880,68340,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB1411,240.0
10520180718,NEWOKA2851 de,ZBTJ,Default,42300,53100,43500,52680,B739,34.3,OkayAirways,Default,224,NEWB1420,0.0
10520180718,NEWOKA2787 ar,Default,ZBTJ,24960,36060,26160,36120,B739,34.3,OkayAirways,Default,226,NEWB1420,60.0
10520180718,NEWOKA2735 de,ZBTJ,Default,76200,85500,76260,12000,B738,35.8,OkayAirways,Default,226,NEWB1420,0.0
10520180718,NEWOKA2852 ar,Default,ZBTJ,57420,66420,58140,67020,B739,34.3,OkayAirways,Default,224,NEWB1420,120.0
10520180718,NEWCUA2218 ar,Default,ZBTJ,70260,78060,71580,78120,B738,35.8,LIANHANG,Default,113,NEWB1427,60.0
10520180718,NEWCXA8354 ar,Default,ZBTJ,56160,63660,77340,83160,B738,35.8,XiamenAirlines,Default,227,NEWB1456,60.0
10520180718,NEWCHH705Z de,ZBTJ,Default,36000,50400,37020,48780,B738,35.8,HainanAirlines,Default,414R,NEWB1497,0.0
10520180718,NEWCCA1482 ar,Default,ZBTJ,74760,80160,74340,80220,B738,35.8,AirChina,Default,118,NEWB1526,60.0
10520180718,NEWCCA1678 ar,Default,ZBTJ,28770,36870,29070,36930,B738,35.8,AirChina,Default,203,NEWB1526,270.0
10520180718,NEWCCA1481 de,ZBTJ,Default,42600,48900,43260,47700,B738,35.8,AirChina,Default,202,NEWB1526,0.0
10520180718,NEWCCA8277 de,ZBTJ,Default,57300,66600,57540,65160,B738,35.8,AirChina,Default,203,NEWB1528,0.0
10520180718,NEWCCA1530 ar,Default,ZBTJ,40320,50520,43620,52920,B738,35.8,AirChina,Default,117,NEWB1528,120.0
10520180718,NEWJYH1067 ar,Default,ZBTJ,60060,71460,61980,71580,B738,35.8,TRANSJADE,Default,112,NEWB1552,60.0
10520180718,NEWJYH1056 de,ZBTJ,Default,75300,5580,82920,92220,B738,35.8,TRANSJADE,Default,114,NEWB1552,0.0
10520180718,NEWCSN6893 ar,Default,ZBTJ,66660,80760,67200,80820,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB1583,60.0
10520180718,NEWQDA6003 ar,Default,ZBTJ,25620,32220,25680,32220,A320,34.1,SKYLEGEND,Default,113,NEWB1648,120.0
10520180718,NEWQDA6003 de,ZBTJ,Default,36000,48600,36720,47340,A320,34.1,SKYLEGEND,Default,115,NEWB1648,0.0
10520180718,NEWOKA2898 ar,Default,ZBTJ,66060,77760,66840,77940,B738,35.8,OkayAirways,Default,224,NEWB1732,60.0
10520180718,NEWCSN3133 ar,Default,ZBTJ,30210,41610,32370,41670,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB1802,210.0
10520180718,NEWCSN3134 de,ZBTJ,Default,45000,56400,46140,55440,A321,34.1,ChinaSouthernAirlines,Default,221,NEWB1802,0.0
10520180718,NEWFZA6555 de,ZBTJ,Default,53100,62400,53100,61560,B738,35.8,STRAITAIR,Default,417R,NEWB1905,0.0
10520180718,NEWFZA6555 ar,Default,ZBTJ,41220,49320,42240,49380,B738,35.8,STRAITAIR,Default,215,NEWB1905,120.0
10520180718,NEWCXA831 de,ZBTJ,Default,50100,59400,51960,61740,B738,35.8,XiamenAirlines,Default,228,NEWB1964,0.0
10520180718,NEWCXA8470 ar,Default,ZBTJ,37860,46260,38400,46740,B738,35.8,XiamenAirlines,Default,230,NEWB1964,60.0
10520180718,NEWCYZ9102 ar,Default,ZBTJ,22260,28560,22260,28620,B752,38.05,ChinaPost,Default,911,NEWB2825,60.0
10520180718,NEWCYZ9111 de,ZBTJ,Default,33300,42300,36060,43980,B752,38.05,ChinaPost,Default,879,NEWB2825,0.0
10520180718,NEWLHA4015 ar,Default,ZBTJ,8160,14460,10500,16560,B733,28.3,LonghaoAirlines,Default,903,NEWB2986,60.0
10520180718,NEWLHA4016 de,ZBTJ,Default,18000,24000,18960,23580,B733,28.3,LonghaoAirlines,Default,903,NEWB2986,0.0
10520180718,NEWCES5440 de,ZBTJ,Default,62100,68700,62400,68160,A20N,35.8,ChinaEasternAirlines,Default,217,NEWB300R,0.0
10520180718,NEWCES5439 ar,Default,ZBTJ,49860,57960,50340,58020,A20N,35.8,ChinaEasternAirlines,Default,216,NEWB300R,60.0
10520180718,NEWGCR7839 de,ZBTJ,Default,28500,43800,29040,43020,A320,34.1,TianjinAirlines,Default,418R,NEWB300S,0.0
10520180718,NEWGCR7990 ar,Default,ZBTJ,1860,14760,6180,16320,A320,34.1,TianjinAirlines,Default,417R,NEWB300S,60.0
10520180718,NEWGCR7806 ar,Default,ZBTJ,91060,96060,91740,96360,A320,34.1,TianjinAirlines,Default,205,NEWB3108,60.0
10520180718,NEWGCR6492 de,ZBTJ,Default,64200,70500,65340,70800,E190,28.72,TianjinAirlines,Default,415,NEWB3120,0.0
10520180718,NEWGCR6491 ar,Default,ZBTJ,44760,51060,44640,51120,E190,28.72,TianjinAirlines,Default,415R,NEWB3120,60.0
10520180718,NEWGCR7581 ar,Default,ZBTJ,50760,57060,51660,57120,E190,28.72,TianjinAirlines,Default,411,NEWB3128,60.0
10520180718,NEWGCR7581 de,ZBTJ,Default,60300,66000,60900,64980,E190,28.72,TianjinAirlines,Default,415R,NEWB3128,0.0
10520180718,NEWGCR7582 ar,Default,ZBTJ,69060,73560,68640,73620,E190,28.72,TianjinAirlines,Default,207,NEWB3128,60.0
10520180718,NEWGCR7817 de,ZBTJ,Default,29700,35700,30960,36360,E190,28.72,TianjinAirlines,Default,215,NEWB3129,0.0
10520180718,NEWHXA2902 de,ZBTJ,Default,77000,79800,79920,83400,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3142,0.0
10520180718,NEWHXA2901 ar,Default,ZBTJ,67860,71760,70560,73920,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3142,60.0
10520180718,NEWGCR7910 ar,Default,ZBTJ,65160,72960,65160,73020,E190,28.72,TianjinAirlines,Default,414,NEWB3152,60.0
10520180718,NEWGCR7909 de,ZBTJ,Default,55200,61200,55260,61740,E190,28.72,TianjinAirlines,Default,415,NEWB3152,0.0
10520180718,NEWGCR7833 de,ZBTJ,Default,29100,35100,30120,34980,E190,28.72,TianjinAirlines,Default,207,NEWB3158,0.0
10520180718,NEWGCR6658 ar,Default,ZBTJ,64860,69360,65040,69420,E190,28.72,TianjinAirlines,Default,216,NEWB3161,60.0
10520180718,NEWGCR6658 de,ZBTJ,Default,73500,78600,74040,77940,E190,28.72,TianjinAirlines,Default,216,NEWB3161,0.0
10520180718,NEWGCR6653 ar,Default,ZBTJ,35820,41220,36300,41280,E190,28.72,TianjinAirlines,Default,418R,NEWB3190,120.0
10520180718,NEWGCR6653 de,ZBTJ,Default,45000,49200,45120,47760,E190,28.72,TianjinAirlines,Default,415R,NEWB3190,0.0
10520180718,NEWGCR7916 ar,Default,ZBTJ,56460,61260,58620,61980,E190,28.72,TianjinAirlines,Default,414L,NEWB3192,60.0
10520180718,NEWGCR7849 de,ZBTJ,Default,64800,72600,66960,73440,E190,28.72,TianjinAirlines,Default,414L,NEWB3192,0.0
10520180718,NEWGCR7915 de,ZBTJ,Default,30000,34800,31380,35280,E190,28.72,TianjinAirlines,Default,415R,NEWB3192,0.0
10520180718,NEWGCR7844 ar,Default,ZBTJ,64560,70560,65880,70680,E190,28.72,TianjinAirlines,Default,419,NEWB3195,60.0
10520180718,NEWHXA2912 ar,Default,ZBTJ,35790,43590,35310,43650,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3227,90.0
10520180718,NEWHXA2669 de,ZBTJ,Default,46500,53400,46650,52980,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3227,0.0
10520180718,NEWHXA2841 ar,Default,ZBTJ,86160,5160,8160,12120,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3227,60.0
10520180718,NEWHXA2911 de,ZBTJ,Default,25500,33300,25920,32760,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3227,0.0
10520180718,NEWHXA283Z de,ZBTJ,Default,32400,38400,34620,41460,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3229,0.0
10520180718,NEWGCR7867 de,ZBTJ,Default,45900,50400,46920,51000,E190,28.72,TianjinAirlines,Default,416R,NEWB3243,0.0
10520180718,NEWGCR7854 ar,Default,ZBTJ,60360,68460,62520,69000,E190,28.72,TianjinAirlines,Default,414,NEWB3247,60.0
10520180718,NEWGCR7853 de,ZBTJ,Default,29700,36600,30420,36900,E190,28.72,TianjinAirlines,Default,214,NEWB3247,0.0
10520180718,NEWGCR7879 de,ZBTJ,Default,30300,36600,31680,37560,E190,28.72,TianjinAirlines,Default,204,NEWB3257,0.0
10520180718,NEWGCR7838 ar,Default,ZBTJ,68160,72660,68160,72720,E190,28.72,TianjinAirlines,Default,415R,NEWB3257,60.0
10520180718,NEWGCR7825 de,ZBTJ,Default,68100,72600,70680,73680,E190,28.72,TianjinAirlines,Default,413,NEWB3263,0.0
10520180718,NEWGCR7804 ar,Default,ZBTJ,59880,64080,60540,64680,E190,28.72,TianjinAirlines,Default,205,NEWB3263,180.0
10520180718,NEWGCR7803 de,ZBTJ,Default,28200,32100,28860,31800,E190,28.72,TianjinAirlines,Default,414R,NEWB3263,0.0
10520180718,NEWHXA2924 ar,Default,ZBTJ,73260,80460,73080,80520,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3362,60.0
10520180718,NEWHXA2914 ar,Default,ZBTJ,66060,74160,76500,84900,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3369,60.0
10520180718,NEWHXA287X ar,Default,ZBTJ,31260,34860,36420,39900,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3369,60.0
10520180718,NEWHXA2913 de,ZBTJ,Default,42200,49200,43980,52620,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3369,0.0
10520180718,NEWHXA287Y de,ZBTJ,Default,25200,28800,30840,33840,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3369,0.0
10520180718,NEWHXA2906 ar,Default,ZBTJ,37860,45960,37740,46020,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3378,60.0
10520180718,NEWHXA2903 de,ZBTJ,Default,57900,64500,58500,64200,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3378,0.0
10520180718,NEWHXA2904 ar,Default,ZBTJ,78960,85560,78480,85620,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3378,60.0
10520180718,NEWJOY1601 de,ZBTJ,Default,29400,33300,30180,33180,MA60,29.2,Joyair,Default,503,NEWB3421,0.0
10520180718,NEWJOY1595 de,ZBTJ,Default,24900,30600,25620,29340,MA60,29.2,Joyair,Default,502,NEWB3718,0.0
10520180718,NEWJOY1596 ar,Default,ZBTJ,36660,42060,37500,42120,MA60,29.2,Joyair,Default,504,NEWB3718,60.0
10520180718,NEWCSH9070 de,ZBTJ,Default,38400,35400,41580,47280,B738,35.8,ShanghaiAirlines,Default,610,NEWB5131,0.0
10520180718,NEWCSH906Q ar,Default,ZBTJ,28920,36120,30720,37320,B738,35.8,ShanghaiAirlines,Default,218,NEWB5131,120.0
10520180718,NEWCCA8298 ar,Default,ZBTJ,36660,44460,40200,47400,B737,35.8,AirChina,Default,109,NEWB5229,60.0
10520180718,NEWCSZ9799 ar,Default,ZBTJ,45660,55560,46380,55620,B738,35.8,ShenzhenAirlines,Default,117,NEWB5381,60.0
10520180718,NEWCSZ9800 de,ZBTJ,Default,59100,68400,59700,68100,B738,35.8,ShenzhenAirlines,Default,109,NEWB5381,0.0
10520180718,NEWCXA8210 de,ZBTJ,Default,70260,74700,73140,75840,B738,35.8,XiamenAirlines,Default,227,NEWB5382,0.0
10520180718,NEWCXA8210 ar,Default,ZBTJ,58560,65760,62640,68760,B738,35.8,XiamenAirlines,Default,230,NEWB5382,60.0
10520180718,NEWCXA832 ar,Default,ZBTJ,56520,66720,58020,66780,B738,35.8,XiamenAirlines,Default,230,NEWB5383,120.0
10520180718,NEWCCA1524 ar,Default,ZBTJ,65160,73260,65880,73320,B738,35.8,AirChina,Default,203,NEWB5387,60.0
10520180718,NEWCCA1245 de,ZBTJ,Default,26100,35100,26280,33720,B738,35.8,AirChina,Default,201,NEWB5387,0.0
10520180718,NEWCCA1417 de,ZBTJ,Default,34200,44700,37140,46440,B737,35.8,AirChina,Default,109,NEWB5391,0.0
10520180718,NEWCCA1677 de,ZBTJ,Default,69900,77400,72900,79200,B738,35.8,AirChina,Default,202,NEWB5391,0.0
10520180718,NEWCCA1418 ar,Default,ZBTJ,47760,57960,55560,65880,B737,35.8,AirChina,Default,107,NEWB5391,60.0
10520180718,NEWCXA8277 ar,Default,ZBTJ,58320,68220,61740,70020,B738,35.8,XiamenAirlines,Default,230,NEWB5435,120.0
10520180718,NEWCXA8277 de,ZBTJ,Default,71700,600,74880,88560,B738,35.8,XiamenAirlines,Default,230,NEWB5435,0.0
10520180718,NEWCCA1260 ar,Default,ZBTJ,37860,47760,38340,48000,B738,35.8,AirChina,Default,108,NEWB5442,60.0
10520180718,NEWCCA1389 de,ZBTJ,Default,53700,68700,54120,67920,B738,35.8,AirChina,Default,118,NEWB5442,0.0
10520180718,NEWCCA1390 ar,Default,ZBTJ,72060,86160,71760,86220,B738,35.8,AirChina,Default,109,NEWB5442,60.0
10520180718,NEWCCA151 de,ZBTJ,Default,32880,36300,33300,36000,B738,35.8,AirChina,Default,118,NEWB5447,0.0
10520180718,NEWCCA749 de,ZBTJ,Default,73800,6300,79440,98340,B738,35.8,AirChina,Default,108,NEWB5447,0.0
10520180718,NEWCCA152 ar,Default,ZBTJ,65820,69720,66240,69780,B738,35.8,AirChina,Default,118,NEWB5447,120.0
10520180718,NEWCXA8126 de,ZBTJ,Default,75600,86100,81960,90120,B738,35.8,XiamenAirlines,Default,226,NEWB5458,0.0
10520180718,NEWCXA8144 ar,Default,ZBTJ,61860,72360,64200,72420,B738,35.8,XiamenAirlines,Default,229,NEWB5458,60.0
10520180718,NEWCCA837V de,ZBTJ,Default,25200,34200,25860,35700,B738,35.8,AirChina,Default,117,NEWB5495,0.0
10520180718,NEWCCA1527 de,ZBTJ,Default,70000,75000,71520,76980,B738,35.8,AirChina,Default,203,NEWB5508,0.0
10520180718,NEWCCA1372 ar,Default,ZBTJ,50060,59060,57240,66540,B738,35.8,AirChina,Default,108,NEWB5508,60.0
10520180718,NEWCCA8282 ar,Default,ZBTJ,67860,81360,68640,81420,B738,35.8,AirChina,Default,117,NEWB5518,60.0
10520180718,NEWCCA8281 de,ZBTJ,Default,33600,48300,34800,48600,B738,35.8,AirChina,Default,117,NEWB5518,0.0
10520180718,NEWCHH7725 de,ZBTJ,Default,48000,55500,49920,56100,B738,35.8,HainanAirlines,Default,217,NEWB5522,0.0
10520180718,NEWCHH7725 ar,Default,ZBTJ,36540,44640,38760,46440,B738,35.8,HainanAirlines,Default,209,NEWB5522,240.0
10520180718,NEWCSH9116 de,ZBTJ,Default,48600,55800,48600,54060,B738,35.8,ShanghaiAirlines,Default,610,NEWB5546,0.0
10520180718,NEWCSH9115 ar,Default,ZBTJ,36360,44160,37140,44220,B738,35.8,ShanghaiAirlines,Default,610,NEWB5546,60.0
10520180718,NEWCXA8209 ar,Default,ZBTJ,38760,42960,39900,43020,B738,35.8,XiamenAirlines,Default,230,NEWB5563,60.0
10520180718,NEWCXA8209 de,ZBTJ,Default,47280,55800,47640,54900,B738,35.8,XiamenAirlines,Default,229,NEWB5563,0.0
10520180718,NEWCCA125Q de,ZBTJ,Default,29400,39000,32220,41520,B738,35.8,AirChina,Default,202,NEWB5572,0.0
10520180718,NEWOKA2903 ar,Default,ZBTJ,38460,46860,39660,46920,B738,35.8,OkayAirways,Default,223,NEWB5577,60.0
10520180718,NEWOKA2904 de,ZBTJ,Default,51000,59100,51660,58800,B738,35.8,OkayAirways,Default,223,NEWB5577,0.0
10520180718,NEWOKA2819 de,ZBTJ,Default,57300,68700,57780,66480,B738,35.8,OkayAirways,Default,226,NEWB5578,0.0
10520180718,NEWOKA2988 ar,Default,ZBTJ,43860,51660,44040,51720,B738,35.8,OkayAirways,Default,226,NEWB5578,60.0
10520180718,NEWOKA2820 ar,Default,ZBTJ,72360,82860,74220,83460,B738,35.8,OkayAirways,Default,224,NEWB5578,60.0
10520180718,NEWCCA8290 ar,Default,ZBTJ,28860,34260,28920,34320,B738,35.8,AirChina,Default,108,NEWB5585,60.0
10520180718,NEWCCA1671 de,ZBTJ,Default,42000,54000,43020,53940,B738,35.8,AirChina,Default,203,NEWB5585,0.0
10520180718,NEWCXA8278 de,ZBTJ,Default,45300,54900,45480,54780,B738,35.8,XiamenAirlines,Default,227,NEWB5595,0.0
10520180718,NEWCXA8278 ar,Default,ZBTJ,28650,41550,29190,41610,B738,35.8,XiamenAirlines,Default,228,NEWB5595,150.0
10520180718,NEWCXA8159 de,ZBTJ,Default,85800,6420,85860,11460,B738,35.8,XiamenAirlines,Default,229,NEWB5602,0.0
10520180718,NEWCXA8140 ar,Default,ZBTJ,74820,85320,76620,86420,B738,35.8,XiamenAirlines,Default,226,NEWB5632,120.0
10520180718,NEWCHH7792 de,ZBTJ,Default,58900,62400,59580,68220,B738,35.8,HainanAirlines,Default,411,NEWB5637,0.0
10520180718,NEWCHH7791 ar,Default,ZBTJ,37260,48360,45240,54180,B738,35.8,HainanAirlines,Default,419R,NEWB5637,60.0
10520180718,NEWCCA752 ar,Default,ZBTJ,67560,79260,67020,79320,B738,35.8,AirChina,Default,109,NEWB5680,60.0
10520180718,NEWCCA1442 ar,Default,ZBTJ,75060,79560,76980,80700,B738,35.8,AirChina,Default,109,NEWB5681,60.0
10520180718,NEWCXA8298 ar,Default,ZBTJ,48360,56460,55020,61800,B738,35.8,XiamenAirlines,Default,229,NEWB5688,60.0
10520180718,NEWCXA8469 de,ZBTJ,Default,62940,70500,66660,75480,B738,35.8,XiamenAirlines,Default,230,NEWB5688,0.0
10520180718,NEWCXA8297 de,ZBTJ,Default,36300,45300,43800,51540,B738,35.8,XiamenAirlines,Default,229,NEWB5688,0.0
10520180718,NEWCDG4693 de,ZBTJ,Default,40800,53100,41940,52740,B738,35.8,shandongAirlines,Default,201,NEWB5787,0.0
10520180718,NEWCDG4801 ar,Default,ZBTJ,26820,37320,27180,37380,B738,35.8,shandongAirlines,Default,107,NEWB5787,120.0
10520180718,NEWCCA103 de,ZBTJ,Default,30900,42600,31980,43140,B738,35.8,AirChina,Default,118,NEWB5793,0.0
10520180718,NEWCHH7202 ar,Default,ZBTJ,55860,66960,69780,79980,B738,35.8,HainanAirlines,Default,419R,NEWB5797,60.0
10520180718,NEWCHH7630 de,ZBTJ,Default,54900,63300,54960,63120,B738,35.8,HainanAirlines,Default,409,NEWB5853,0.0
10520180718,NEWCHH7629 ar,Default,ZBTJ,40260,49860,42180,49980,B738,35.8,HainanAirlines,Default,413,NEWB5853,60.0
10520180718,NEWRLH5313 ar,Default,ZBTJ,35460,42360,35100,42360,B737,35.8,SENDI,Default,114,NEWB6110,60.0
10520180718,NEWRLH5314 de,ZBTJ,Default,46200,54600,46740,54780,B737,35.8,SENDI,Default,114,NEWB6110,0.0
10520180718,NEWCCA1772 de,ZBTJ,Default,71400,79500,73320,78780,A319,34.09,AirChina,Default,203,NEWB6213,0.0
10520180718,NEWCCA1771 ar,Default,ZBTJ,58860,66660,61200,66720,A319,34.09,AirChina,Default,118,NEWB6213,60.0
10520180718,NEWTBA9907 ar,Default,ZBTJ,49860,59460,55680,63240,A319,34.09,TIBET,Default,112,NEWB6437,60.0
10520180718,NEWTBA9908 de,ZBTJ,Default,66000,76500,67440,76020,A319,34.09,TIBET,Default,115,NEWB6437,0.0
10520180718,NEWCXA8383 de,ZBTJ,Default,61800,72000,64860,73740,B738,35.8,XiamenAirlines,Default,229,NEWB6485,0.0
10520180718,NEWCXA8314 ar,Default,ZBTJ,45360,56760,51000,60420,B738,35.8,XiamenAirlines,Default,227,NEWB6485,60.0
10520180718,NEWCXA8379 de,ZBTJ,Default,59820,70500,64380,74940,B738,35.8,XiamenAirlines,Default,230,NEWB6486,0.0
10520180718,NEWCXA8366 ar,Default,ZBTJ,42150,54150,49710,58770,B738,35.8,XiamenAirlines,Default,228,NEWB6486,150.0
10520180718,NEWCCA8225 ar,Default,ZBTJ,29520,36120,29220,36180,A320,34.1,AirChina,Default,108,NEWB6611,120.0
10520180718,NEWCCA8225 de,ZBTJ,Default,40200,46500,40260,46680,A320,34.1,AirChina,Default,118,NEWB6611,0.0
10520180718,NEWCES5143 ar,Default,ZBTJ,40260,48660,41640,48720,A320,34.1,ChinaEasternAirlines,Default,218,NEWB6696,60.0
10520180718,NEWCES5143 de,ZBTJ,Default,54300,62100,55740,61980,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6696,0.0
10520180718,NEWCSC8353 de,ZBTJ,Default,32100,39600,34500,41160,A320,34.1,SichuanAirlines,Default,111,NEWB6778,0.0
10520180718,NEWCSN6580 ar,Default,ZBTJ,47760,56160,48540,56400,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6786,60.0
10520180718,NEWCSN6580 de,ZBTJ,Default,60000,64200,60060,63000,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6786,0.0
10520180718,NEWCSN6579 ar,Default,ZBTJ,26760,30660,27420,30720,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6786,60.0
10520180718,NEWCSN6579 de,ZBTJ,Default,34200,44100,35700,43320,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6786,0.0
10520180718,NEWGCR7578 ar,Default,ZBTJ,61320,67920,63660,70260,A321,34.1,TianjinAirlines,Default,416L,NEWB6789,120.0
10520180718,NEWGCR7578 de,ZBTJ,Default,72000,600,78180,91260,A321,34.1,TianjinAirlines,Default,419R,NEWB6789,0.0
10520180718,NEWGCR7577 ar,Default,ZBTJ,33360,47160,33960,47220,A321,34.1,TianjinAirlines,Default,410,NEWB6789,60.0
10520180718,NEWGCR7577 de,ZBTJ,Default,51300,57300,52620,59220,A321,34.1,TianjinAirlines,Default,207,NEWB6789,0.0
10520180718,NEWLKE972R de,ZBTJ,Default,36180,42300,38700,47040,B738,35.8,LUCKYAIR,Default,204,NEWB6809,0.0
10520180718,NEWLKE972S ar,Default,ZBTJ,28860,31860,32520,35040,B738,35.8,LUCKYAIR,Default,415R,NEWB6809,60.0
10520180718,NEWGCR7994 ar,Default,ZBTJ,38760,44760,40260,44880,A320,34.1,TianjinAirlines,Default,212,NEWB6837,60.0
10520180718,NEWGCR7875 de,ZBTJ,Default,48900,55800,50100,55800,A320,34.1,TianjinAirlines,Default,419R,NEWB6837,0.0
10520180718,NEWGCR7993 de,ZBTJ,Default,29400,34200,29940,34740,A320,34.1,TianjinAirlines,Default,416,NEWB6837,0.0
10520180718,NEWCSC835T ar,Default,ZBTJ,61260,70160,62580,71220,A321,34.1,SichuanAirlines,Default,116,NEWB6838,60.0
10520180718,NEWCSC8355 de,ZBTJ,Default,74500,83200,75720,84060,A321,34.1,SichuanAirlines,Default,115,NEWB6838,0.0
10520180718,NEWCSC8034 ar,Default,ZBTJ,68480,77480,78200,86360,A321,34.1,SichuanAirlines,Default,115,NEWB6845,80.0
10520180718,NEWCSH9132 de,ZBTJ,Default,45000,51900,45780,51720,B738,35.8,ShanghaiAirlines,Default,609,NEWB6866,0.0
10520180718,NEWCSH9131 ar,Default,ZBTJ,31860,41160,32520,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB6866,60.0
10520180718,NEWLKE9632 de,ZBTJ,Default,47400,56400,48420,56940,B738,35.8,LUCKYAIR,Default,417,NEWB6943,0.0
10520180718,NEWLKE9631 ar,Default,ZBTJ,34950,43950,36810,44550,B738,35.8,LUCKYAIR,Default,418,NEWB6943,150.0
10520180718,NEWEPA6246 de,ZBTJ,Default,61920,70800,67200,75900,B738,35.8,DONGHAIAIR,Default,204,NEWB6982,0.0
10520180718,NEWEPA6245 ar,Default,ZBTJ,46560,56160,52380,60780,B738,35.8,DONGHAIAIR,Default,214,NEWB6982,60.0
10520180718,NEWCHH7498 de,ZBTJ,Default,38100,42000,40920,43920,B738,35.8,HainanAirlines,Default,409,NEWB7171,0.0
10520180718,NEWCHH7497 ar,Default,ZBTJ,30720,34620,30960,34680,B738,35.8,HainanAirlines,Default,418,NEWB7171,120.0
